sample_id,label_id,label_name,split,seed,dataset
6466,24,Q,train,2025,indian_sign_language
6469,24,Q,train,2025,indian_sign_language
6470,24,Q,train,2025,indian_sign_language
6472,24,Q,train,2025,indian_sign_language
6474,24,Q,train,2025,indian_sign_language
6475,24,Q,train,2025,indian_sign_language
6476,24,Q,train,2025,indian_sign_language
6478,24,Q,train,2025,indian_sign_language
6479,24,Q,train,2025,indian_sign_language
6480,24,Q,train,2025,indian_sign_language
6481,24,Q,train,2025,indian_sign_language
6483,24,Q,train,2025,indian_sign_language
6484,24,Q,train,2025,indian_sign_language
6486,24,Q,train,2025,indian_sign_language
6487,24,Q,train,2025,indian_sign_language
6488,24,Q,train,2025,indian_sign_language
6489,24,Q,train,2025,indian_sign_language
6490,24,Q,train,2025,indian_sign_language
6491,24,Q,train,2025,indian_sign_language
6492,24,Q,train,2025,indian_sign_language
6493,24,Q,train,2025,indian_sign_language
6494,24,Q,train,2025,indian_sign_language
6495,24,Q,train,2025,indian_sign_language
6496,24,Q,train,2025,indian_sign_language
6497,24,Q,train,2025,indian_sign_language
6498,24,Q,train,2025,indian_sign_language
6502,24,Q,train,2025,indian_sign_language
6505,24,Q,train,2025,indian_sign_language
6506,24,Q,train,2025,indian_sign_language
6507,24,Q,train,2025,indian_sign_language
6508,25,R,train,2025,indian_sign_language
6509,25,R,train,2025,indian_sign_language
6510,25,R,train,2025,indian_sign_language
6511,25,R,train,2025,indian_sign_language
6512,25,R,train,2025,indian_sign_language
6513,25,R,train,2025,indian_sign_language
6515,25,R,train,2025,indian_sign_language
6517,25,R,train,2025,indian_sign_language
6518,25,R,train,2025,indian_sign_language
6519,25,R,train,2025,indian_sign_language
6520,25,R,train,2025,indian_sign_language
6521,25,R,train,2025,indian_sign_language
6522,25,R,train,2025,indian_sign_language
6523,25,R,train,2025,indian_sign_language
6524,25,R,train,2025,indian_sign_language
6525,25,R,train,2025,indian_sign_language
6526,25,R,train,2025,indian_sign_language
6527,25,R,train,2025,indian_sign_language
6528,25,R,train,2025,indian_sign_language
6529,25,R,train,2025,indian_sign_language
6530,25,R,train,2025,indian_sign_language
6531,25,R,train,2025,indian_sign_language
6532,25,R,train,2025,indian_sign_language
6533,25,R,train,2025,indian_sign_language
6535,25,R,train,2025,indian_sign_language
6536,25,R,train,2025,indian_sign_language
6537,25,R,train,2025,indian_sign_language
6538,25,R,train,2025,indian_sign_language
6539,25,R,train,2025,indian_sign_language
6540,25,R,train,2025,indian_sign_language
6542,25,R,train,2025,indian_sign_language
6544,25,R,train,2025,indian_sign_language
6545,25,R,train,2025,indian_sign_language
6546,25,R,train,2025,indian_sign_language
6547,25,R,train,2025,indian_sign_language
6548,25,R,train,2025,indian_sign_language
6549,25,R,train,2025,indian_sign_language
6550,25,R,train,2025,indian_sign_language
6551,25,R,train,2025,indian_sign_language
6552,25,R,train,2025,indian_sign_language
6553,25,R,train,2025,indian_sign_language
6554,25,R,train,2025,indian_sign_language
6556,25,R,train,2025,indian_sign_language
6558,25,R,train,2025,indian_sign_language
6559,25,R,train,2025,indian_sign_language
6560,25,R,train,2025,indian_sign_language
6561,25,R,train,2025,indian_sign_language
6562,25,R,train,2025,indian_sign_language
6565,25,R,train,2025,indian_sign_language
6567,25,R,train,2025,indian_sign_language
6568,25,R,train,2025,indian_sign_language
6569,25,R,train,2025,indian_sign_language
6570,25,R,train,2025,indian_sign_language
6571,25,R,train,2025,indian_sign_language
6572,25,R,train,2025,indian_sign_language
6573,25,R,train,2025,indian_sign_language
6574,25,R,train,2025,indian_sign_language
6575,25,R,train,2025,indian_sign_language
6577,25,R,train,2025,indian_sign_language
6578,25,R,train,2025,indian_sign_language
6579,25,R,train,2025,indian_sign_language
6580,25,R,train,2025,indian_sign_language
6581,25,R,train,2025,indian_sign_language
6584,25,R,train,2025,indian_sign_language
6586,25,R,train,2025,indian_sign_language
6588,25,R,train,2025,indian_sign_language
6589,25,R,train,2025,indian_sign_language
6590,25,R,train,2025,indian_sign_language
6591,25,R,train,2025,indian_sign_language
6592,25,R,train,2025,indian_sign_language
6594,25,R,train,2025,indian_sign_language
6596,25,R,train,2025,indian_sign_language
6597,25,R,train,2025,indian_sign_language
6598,25,R,train,2025,indian_sign_language
6599,25,R,train,2025,indian_sign_language
6601,25,R,train,2025,indian_sign_language
6602,25,R,train,2025,indian_sign_language
6603,25,R,train,2025,indian_sign_language
6604,25,R,train,2025,indian_sign_language
6605,25,R,train,2025,indian_sign_language
6606,25,R,train,2025,indian_sign_language
6607,25,R,train,2025,indian_sign_language
6608,25,R,train,2025,indian_sign_language
6609,25,R,train,2025,indian_sign_language
6610,25,R,train,2025,indian_sign_language
6611,25,R,train,2025,indian_sign_language
6613,25,R,train,2025,indian_sign_language
6614,25,R,train,2025,indian_sign_language
6615,25,R,train,2025,indian_sign_language
6616,25,R,train,2025,indian_sign_language
6617,25,R,train,2025,indian_sign_language
6618,25,R,train,2025,indian_sign_language
6619,25,R,train,2025,indian_sign_language
6620,25,R,train,2025,indian_sign_language
6621,25,R,train,2025,indian_sign_language
6623,25,R,train,2025,indian_sign_language
6625,25,R,train,2025,indian_sign_language
6626,25,R,train,2025,indian_sign_language
6627,25,R,train,2025,indian_sign_language
6628,25,R,train,2025,indian_sign_language
6630,25,R,train,2025,indian_sign_language
6631,25,R,train,2025,indian_sign_language
6632,25,R,train,2025,indian_sign_language
6636,25,R,train,2025,indian_sign_language
6637,25,R,train,2025,indian_sign_language
6641,25,R,train,2025,indian_sign_language
6646,25,R,train,2025,indian_sign_language
6647,25,R,train,2025,indian_sign_language
6648,25,R,train,2025,indian_sign_language
6649,25,R,train,2025,indian_sign_language
6651,25,R,train,2025,indian_sign_language
6652,25,R,train,2025,indian_sign_language
6653,25,R,train,2025,indian_sign_language
6654,25,R,train,2025,indian_sign_language
6656,25,R,train,2025,indian_sign_language
6658,25,R,train,2025,indian_sign_language
6659,25,R,train,2025,indian_sign_language
6660,25,R,train,2025,indian_sign_language
6662,25,R,train,2025,indian_sign_language
6663,25,R,train,2025,indian_sign_language
6664,25,R,train,2025,indian_sign_language
6665,25,R,train,2025,indian_sign_language
6666,25,R,train,2025,indian_sign_language
6667,25,R,train,2025,indian_sign_language
6668,25,R,train,2025,indian_sign_language
6669,25,R,train,2025,indian_sign_language
6670,25,R,train,2025,indian_sign_language
6671,25,R,train,2025,indian_sign_language
6673,25,R,train,2025,indian_sign_language
6674,25,R,train,2025,indian_sign_language
6676,25,R,train,2025,indian_sign_language
6679,25,R,train,2025,indian_sign_language
6680,25,R,train,2025,indian_sign_language
6683,25,R,train,2025,indian_sign_language
6685,25,R,train,2025,indian_sign_language
6686,25,R,train,2025,indian_sign_language
6687,25,R,train,2025,indian_sign_language
6689,25,R,train,2025,indian_sign_language
6690,25,R,train,2025,indian_sign_language
6692,25,R,train,2025,indian_sign_language
6693,25,R,train,2025,indian_sign_language
6695,25,R,train,2025,indian_sign_language
6696,25,R,train,2025,indian_sign_language
6697,25,R,train,2025,indian_sign_language
6700,25,R,train,2025,indian_sign_language
6702,25,R,train,2025,indian_sign_language
6703,25,R,train,2025,indian_sign_language
6704,25,R,train,2025,indian_sign_language
6705,25,R,train,2025,indian_sign_language
6708,25,R,train,2025,indian_sign_language
6710,25,R,train,2025,indian_sign_language
6711,25,R,train,2025,indian_sign_language
6712,25,R,train,2025,indian_sign_language
6713,25,R,train,2025,indian_sign_language
6715,25,R,train,2025,indian_sign_language
6716,25,R,train,2025,indian_sign_language
6717,25,R,train,2025,indian_sign_language
6719,25,R,train,2025,indian_sign_language
6721,25,R,train,2025,indian_sign_language
6723,25,R,train,2025,indian_sign_language
6724,25,R,train,2025,indian_sign_language
6728,25,R,train,2025,indian_sign_language
6729,25,R,train,2025,indian_sign_language
6730,25,R,train,2025,indian_sign_language
6731,25,R,train,2025,indian_sign_language
6732,25,R,train,2025,indian_sign_language
6733,25,R,train,2025,indian_sign_language
6734,25,R,train,2025,indian_sign_language
6735,25,R,train,2025,indian_sign_language
6738,25,R,train,2025,indian_sign_language
6741,25,R,train,2025,indian_sign_language
6745,25,R,train,2025,indian_sign_language
6746,25,R,train,2025,indian_sign_language
6750,25,R,train,2025,indian_sign_language
6752,25,R,train,2025,indian_sign_language
6755,25,R,train,2025,indian_sign_language
6757,25,R,train,2025,indian_sign_language
6759,25,R,train,2025,indian_sign_language
6760,25,R,train,2025,indian_sign_language
6762,25,R,train,2025,indian_sign_language
6764,25,R,train,2025,indian_sign_language
6765,25,R,train,2025,indian_sign_language
6766,25,R,train,2025,indian_sign_language
6767,25,R,train,2025,indian_sign_language
6769,25,R,train,2025,indian_sign_language
6771,25,R,train,2025,indian_sign_language
6772,25,R,train,2025,indian_sign_language
6773,25,R,train,2025,indian_sign_language
6775,25,R,train,2025,indian_sign_language
6777,25,R,train,2025,indian_sign_language
6778,25,R,train,2025,indian_sign_language
6779,25,R,train,2025,indian_sign_language
6781,25,R,train,2025,indian_sign_language
6782,25,R,train,2025,indian_sign_language
6784,25,R,train,2025,indian_sign_language
6786,25,R,train,2025,indian_sign_language
6788,25,R,train,2025,indian_sign_language
6789,25,R,train,2025,indian_sign_language
6790,25,R,train,2025,indian_sign_language
6791,25,R,train,2025,indian_sign_language
6793,25,R,train,2025,indian_sign_language
6797,25,R,train,2025,indian_sign_language
6798,25,R,train,2025,indian_sign_language
6799,25,R,train,2025,indian_sign_language
6801,25,R,train,2025,indian_sign_language
6802,25,R,train,2025,indian_sign_language
6803,25,R,train,2025,indian_sign_language
6805,25,R,train,2025,indian_sign_language
6807,26,S,train,2025,indian_sign_language
6808,26,S,train,2025,indian_sign_language
6809,26,S,train,2025,indian_sign_language
6810,26,S,train,2025,indian_sign_language
6811,26,S,train,2025,indian_sign_language
6812,26,S,train,2025,indian_sign_language
6814,26,S,train,2025,indian_sign_language
6815,26,S,train,2025,indian_sign_language
6816,26,S,train,2025,indian_sign_language
6818,26,S,train,2025,indian_sign_language
6819,26,S,train,2025,indian_sign_language
6822,26,S,train,2025,indian_sign_language
6824,26,S,train,2025,indian_sign_language
6825,26,S,train,2025,indian_sign_language
6826,26,S,train,2025,indian_sign_language
6827,26,S,train,2025,indian_sign_language
6830,26,S,train,2025,indian_sign_language
6831,26,S,train,2025,indian_sign_language
6832,26,S,train,2025,indian_sign_language
6833,26,S,train,2025,indian_sign_language
6834,26,S,train,2025,indian_sign_language
6835,26,S,train,2025,indian_sign_language
6837,26,S,train,2025,indian_sign_language
6838,26,S,train,2025,indian_sign_language
6839,26,S,train,2025,indian_sign_language
6840,26,S,train,2025,indian_sign_language
6841,26,S,train,2025,indian_sign_language
6843,26,S,train,2025,indian_sign_language
6844,26,S,train,2025,indian_sign_language
6845,26,S,train,2025,indian_sign_language
6846,26,S,train,2025,indian_sign_language
6847,26,S,train,2025,indian_sign_language
6848,26,S,train,2025,indian_sign_language
6850,26,S,train,2025,indian_sign_language
6851,26,S,train,2025,indian_sign_language
6852,26,S,train,2025,indian_sign_language
6853,26,S,train,2025,indian_sign_language
6854,26,S,train,2025,indian_sign_language
6855,26,S,train,2025,indian_sign_language
6856,26,S,train,2025,indian_sign_language
6857,26,S,train,2025,indian_sign_language
6858,26,S,train,2025,indian_sign_language
6859,26,S,train,2025,indian_sign_language
6860,26,S,train,2025,indian_sign_language
6862,26,S,train,2025,indian_sign_language
6863,26,S,train,2025,indian_sign_language
6864,26,S,train,2025,indian_sign_language
6866,26,S,train,2025,indian_sign_language
6867,26,S,train,2025,indian_sign_language
6868,26,S,train,2025,indian_sign_language
6869,26,S,train,2025,indian_sign_language
6872,26,S,train,2025,indian_sign_language
6874,26,S,train,2025,indian_sign_language
6875,26,S,train,2025,indian_sign_language
6876,26,S,train,2025,indian_sign_language
6877,26,S,train,2025,indian_sign_language
6878,26,S,train,2025,indian_sign_language
6879,26,S,train,2025,indian_sign_language
6882,26,S,train,2025,indian_sign_language
6883,26,S,train,2025,indian_sign_language
6884,26,S,train,2025,indian_sign_language
6885,26,S,train,2025,indian_sign_language
6888,26,S,train,2025,indian_sign_language
6889,26,S,train,2025,indian_sign_language
6890,26,S,train,2025,indian_sign_language
6893,26,S,train,2025,indian_sign_language
6894,26,S,train,2025,indian_sign_language
6895,26,S,train,2025,indian_sign_language
6898,26,S,train,2025,indian_sign_language
6899,26,S,train,2025,indian_sign_language
6900,26,S,train,2025,indian_sign_language
6901,26,S,train,2025,indian_sign_language
6902,26,S,train,2025,indian_sign_language
6903,26,S,train,2025,indian_sign_language
6904,26,S,train,2025,indian_sign_language
6905,26,S,train,2025,indian_sign_language
6906,26,S,train,2025,indian_sign_language
6907,26,S,train,2025,indian_sign_language
6908,26,S,train,2025,indian_sign_language
6909,26,S,train,2025,indian_sign_language
6911,26,S,train,2025,indian_sign_language
6913,26,S,train,2025,indian_sign_language
6914,26,S,train,2025,indian_sign_language
6918,26,S,train,2025,indian_sign_language
6920,26,S,train,2025,indian_sign_language
6923,26,S,train,2025,indian_sign_language
6924,26,S,train,2025,indian_sign_language
6925,26,S,train,2025,indian_sign_language
6927,26,S,train,2025,indian_sign_language
6928,26,S,train,2025,indian_sign_language
6929,26,S,train,2025,indian_sign_language
6931,26,S,train,2025,indian_sign_language
6934,26,S,train,2025,indian_sign_language
6935,26,S,train,2025,indian_sign_language
6936,26,S,train,2025,indian_sign_language
6938,26,S,train,2025,indian_sign_language
6939,26,S,train,2025,indian_sign_language
6940,26,S,train,2025,indian_sign_language
6941,26,S,train,2025,indian_sign_language
6942,26,S,train,2025,indian_sign_language
6943,26,S,train,2025,indian_sign_language
6944,26,S,train,2025,indian_sign_language
6945,26,S,train,2025,indian_sign_language
6946,26,S,train,2025,indian_sign_language
6947,26,S,train,2025,indian_sign_language
6948,26,S,train,2025,indian_sign_language
6952,26,S,train,2025,indian_sign_language
6953,26,S,train,2025,indian_sign_language
6954,26,S,train,2025,indian_sign_language
6955,26,S,train,2025,indian_sign_language
6956,26,S,train,2025,indian_sign_language
6957,26,S,train,2025,indian_sign_language
6958,26,S,train,2025,indian_sign_language
6960,26,S,train,2025,indian_sign_language
6961,26,S,train,2025,indian_sign_language
6966,26,S,train,2025,indian_sign_language
6967,26,S,train,2025,indian_sign_language
6968,26,S,train,2025,indian_sign_language
6969,26,S,train,2025,indian_sign_language
6970,26,S,train,2025,indian_sign_language
6973,26,S,train,2025,indian_sign_language
6974,26,S,train,2025,indian_sign_language
6975,26,S,train,2025,indian_sign_language
6976,26,S,train,2025,indian_sign_language
6977,26,S,train,2025,indian_sign_language
6980,26,S,train,2025,indian_sign_language
6984,26,S,train,2025,indian_sign_language
6986,26,S,train,2025,indian_sign_language
6987,26,S,train,2025,indian_sign_language
6990,26,S,train,2025,indian_sign_language
6991,26,S,train,2025,indian_sign_language
6992,26,S,train,2025,indian_sign_language
6993,26,S,train,2025,indian_sign_language
6994,26,S,train,2025,indian_sign_language
6995,26,S,train,2025,indian_sign_language
6997,26,S,train,2025,indian_sign_language
6998,26,S,train,2025,indian_sign_language
6999,26,S,train,2025,indian_sign_language
7002,26,S,train,2025,indian_sign_language
7004,26,S,train,2025,indian_sign_language
7005,26,S,train,2025,indian_sign_language
7006,26,S,train,2025,indian_sign_language
7008,26,S,train,2025,indian_sign_language
7009,26,S,train,2025,indian_sign_language
7011,26,S,train,2025,indian_sign_language
7013,26,S,train,2025,indian_sign_language
7015,26,S,train,2025,indian_sign_language
7016,26,S,train,2025,indian_sign_language
7017,26,S,train,2025,indian_sign_language
7018,26,S,train,2025,indian_sign_language
7019,26,S,train,2025,indian_sign_language
7020,26,S,train,2025,indian_sign_language
7021,26,S,train,2025,indian_sign_language
7022,26,S,train,2025,indian_sign_language
7024,26,S,train,2025,indian_sign_language
7025,26,S,train,2025,indian_sign_language
7026,26,S,train,2025,indian_sign_language
7029,26,S,train,2025,indian_sign_language
7030,26,S,train,2025,indian_sign_language
7032,26,S,train,2025,indian_sign_language
7033,26,S,train,2025,indian_sign_language
7034,26,S,train,2025,indian_sign_language
7037,27,T,train,2025,indian_sign_language
7039,27,T,train,2025,indian_sign_language
7040,27,T,train,2025,indian_sign_language
7041,27,T,train,2025,indian_sign_language
7042,27,T,train,2025,indian_sign_language
7043,27,T,train,2025,indian_sign_language
7046,27,T,train,2025,indian_sign_language
7047,27,T,train,2025,indian_sign_language
7048,27,T,train,2025,indian_sign_language
7049,27,T,train,2025,indian_sign_language
7051,27,T,train,2025,indian_sign_language
7053,27,T,train,2025,indian_sign_language
7054,27,T,train,2025,indian_sign_language
7057,27,T,train,2025,indian_sign_language
7058,27,T,train,2025,indian_sign_language
7060,27,T,train,2025,indian_sign_language
7066,27,T,train,2025,indian_sign_language
7067,27,T,train,2025,indian_sign_language
7069,27,T,train,2025,indian_sign_language
7070,27,T,train,2025,indian_sign_language
7071,27,T,train,2025,indian_sign_language
7072,27,T,train,2025,indian_sign_language
7073,27,T,train,2025,indian_sign_language
7074,27,T,train,2025,indian_sign_language
7075,27,T,train,2025,indian_sign_language
7076,27,T,train,2025,indian_sign_language
7077,27,T,train,2025,indian_sign_language
7078,27,T,train,2025,indian_sign_language
7080,27,T,train,2025,indian_sign_language
7081,27,T,train,2025,indian_sign_language
7082,27,T,train,2025,indian_sign_language
7084,27,T,train,2025,indian_sign_language
7085,27,T,train,2025,indian_sign_language
7086,27,T,train,2025,indian_sign_language
7087,27,T,train,2025,indian_sign_language
7088,27,T,train,2025,indian_sign_language
7089,27,T,train,2025,indian_sign_language
7091,27,T,train,2025,indian_sign_language
7092,27,T,train,2025,indian_sign_language
7093,27,T,train,2025,indian_sign_language
7095,27,T,train,2025,indian_sign_language
7096,27,T,train,2025,indian_sign_language
7097,27,T,train,2025,indian_sign_language
7098,27,T,train,2025,indian_sign_language
7099,27,T,train,2025,indian_sign_language
7100,27,T,train,2025,indian_sign_language
7103,27,T,train,2025,indian_sign_language
7104,27,T,train,2025,indian_sign_language
7105,27,T,train,2025,indian_sign_language
7106,27,T,train,2025,indian_sign_language
7107,27,T,train,2025,indian_sign_language
7108,27,T,train,2025,indian_sign_language
7109,27,T,train,2025,indian_sign_language
7110,27,T,train,2025,indian_sign_language
7111,27,T,train,2025,indian_sign_language
7114,27,T,train,2025,indian_sign_language
7116,27,T,train,2025,indian_sign_language
7118,27,T,train,2025,indian_sign_language
7119,27,T,train,2025,indian_sign_language
7121,27,T,train,2025,indian_sign_language
7123,27,T,train,2025,indian_sign_language
7124,27,T,train,2025,indian_sign_language
7126,27,T,train,2025,indian_sign_language
7127,27,T,train,2025,indian_sign_language
7129,27,T,train,2025,indian_sign_language
7130,27,T,train,2025,indian_sign_language
7132,27,T,train,2025,indian_sign_language
7133,27,T,train,2025,indian_sign_language
7134,27,T,train,2025,indian_sign_language
7135,27,T,train,2025,indian_sign_language
7138,27,T,train,2025,indian_sign_language
7139,27,T,train,2025,indian_sign_language
7140,27,T,train,2025,indian_sign_language
7142,27,T,train,2025,indian_sign_language
7143,27,T,train,2025,indian_sign_language
7144,27,T,train,2025,indian_sign_language
7146,27,T,train,2025,indian_sign_language
7147,27,T,train,2025,indian_sign_language
7149,27,T,train,2025,indian_sign_language
7150,27,T,train,2025,indian_sign_language
7151,27,T,train,2025,indian_sign_language
7152,27,T,train,2025,indian_sign_language
7154,27,T,train,2025,indian_sign_language
7156,27,T,train,2025,indian_sign_language
7159,27,T,train,2025,indian_sign_language
7160,27,T,train,2025,indian_sign_language
7162,27,T,train,2025,indian_sign_language
7163,27,T,train,2025,indian_sign_language
7164,27,T,train,2025,indian_sign_language
7165,27,T,train,2025,indian_sign_language
7166,27,T,train,2025,indian_sign_language
7167,27,T,train,2025,indian_sign_language
7168,27,T,train,2025,indian_sign_language
7169,27,T,train,2025,indian_sign_language
7170,27,T,train,2025,indian_sign_language
7171,27,T,train,2025,indian_sign_language
7172,27,T,train,2025,indian_sign_language
7173,27,T,train,2025,indian_sign_language
7175,27,T,train,2025,indian_sign_language
7176,27,T,train,2025,indian_sign_language
7178,27,T,train,2025,indian_sign_language
7179,27,T,train,2025,indian_sign_language
7181,27,T,train,2025,indian_sign_language
7182,27,T,train,2025,indian_sign_language
7183,27,T,train,2025,indian_sign_language
7188,27,T,train,2025,indian_sign_language
7189,27,T,train,2025,indian_sign_language
7190,27,T,train,2025,indian_sign_language
7192,27,T,train,2025,indian_sign_language
7193,27,T,train,2025,indian_sign_language
7194,27,T,train,2025,indian_sign_language
7195,27,T,train,2025,indian_sign_language
7198,27,T,train,2025,indian_sign_language
7199,27,T,train,2025,indian_sign_language
7200,27,T,train,2025,indian_sign_language
7202,27,T,train,2025,indian_sign_language
7203,27,T,train,2025,indian_sign_language
7204,27,T,train,2025,indian_sign_language
7206,27,T,train,2025,indian_sign_language
7207,27,T,train,2025,indian_sign_language
7208,27,T,train,2025,indian_sign_language
7209,27,T,train,2025,indian_sign_language
7211,27,T,train,2025,indian_sign_language
7213,27,T,train,2025,indian_sign_language
7214,27,T,train,2025,indian_sign_language
7215,27,T,train,2025,indian_sign_language
7216,27,T,train,2025,indian_sign_language
7218,27,T,train,2025,indian_sign_language
7220,27,T,train,2025,indian_sign_language
7221,27,T,train,2025,indian_sign_language
7222,27,T,train,2025,indian_sign_language
7223,27,T,train,2025,indian_sign_language
7224,27,T,train,2025,indian_sign_language
7225,27,T,train,2025,indian_sign_language
7227,27,T,train,2025,indian_sign_language
7228,27,T,train,2025,indian_sign_language
7229,27,T,train,2025,indian_sign_language
7230,27,T,train,2025,indian_sign_language
7232,27,T,train,2025,indian_sign_language
7233,27,T,train,2025,indian_sign_language
7235,27,T,train,2025,indian_sign_language
7236,27,T,train,2025,indian_sign_language
7237,27,T,train,2025,indian_sign_language
7238,27,T,train,2025,indian_sign_language
7243,27,T,train,2025,indian_sign_language
7244,27,T,train,2025,indian_sign_language
7246,27,T,train,2025,indian_sign_language
7247,27,T,train,2025,indian_sign_language
7248,27,T,train,2025,indian_sign_language
7249,27,T,train,2025,indian_sign_language
7251,27,T,train,2025,indian_sign_language
7253,27,T,train,2025,indian_sign_language
7254,27,T,train,2025,indian_sign_language
7255,27,T,train,2025,indian_sign_language
7257,27,T,train,2025,indian_sign_language
7259,27,T,train,2025,indian_sign_language
7260,27,T,train,2025,indian_sign_language
7261,27,T,train,2025,indian_sign_language
7262,27,T,train,2025,indian_sign_language
7263,27,T,train,2025,indian_sign_language
7267,28,U,train,2025,indian_sign_language
7268,28,U,train,2025,indian_sign_language
7269,28,U,train,2025,indian_sign_language
7270,28,U,train,2025,indian_sign_language
7271,28,U,train,2025,indian_sign_language
7273,28,U,train,2025,indian_sign_language
7274,28,U,train,2025,indian_sign_language
7275,28,U,train,2025,indian_sign_language
7276,28,U,train,2025,indian_sign_language
7277,28,U,train,2025,indian_sign_language
7280,28,U,train,2025,indian_sign_language
7283,28,U,train,2025,indian_sign_language
7284,28,U,train,2025,indian_sign_language
7285,28,U,train,2025,indian_sign_language
7286,28,U,train,2025,indian_sign_language
7287,28,U,train,2025,indian_sign_language
7288,28,U,train,2025,indian_sign_language
7289,28,U,train,2025,indian_sign_language
7290,28,U,train,2025,indian_sign_language
7294,28,U,train,2025,indian_sign_language
7295,28,U,train,2025,indian_sign_language
7296,28,U,train,2025,indian_sign_language
7297,28,U,train,2025,indian_sign_language
7298,28,U,train,2025,indian_sign_language
7299,28,U,train,2025,indian_sign_language
7304,28,U,train,2025,indian_sign_language
7305,28,U,train,2025,indian_sign_language
7307,28,U,train,2025,indian_sign_language
7309,28,U,train,2025,indian_sign_language
7311,28,U,train,2025,indian_sign_language
7313,28,U,train,2025,indian_sign_language
7316,28,U,train,2025,indian_sign_language
7317,28,U,train,2025,indian_sign_language
7318,28,U,train,2025,indian_sign_language
7319,28,U,train,2025,indian_sign_language
7321,28,U,train,2025,indian_sign_language
7323,28,U,train,2025,indian_sign_language
7324,28,U,train,2025,indian_sign_language
7325,28,U,train,2025,indian_sign_language
7326,28,U,train,2025,indian_sign_language
7328,28,U,train,2025,indian_sign_language
7329,28,U,train,2025,indian_sign_language
7332,28,U,train,2025,indian_sign_language
7334,28,U,train,2025,indian_sign_language
7335,28,U,train,2025,indian_sign_language
7336,28,U,train,2025,indian_sign_language
7337,28,U,train,2025,indian_sign_language
7338,28,U,train,2025,indian_sign_language
7339,28,U,train,2025,indian_sign_language
7340,28,U,train,2025,indian_sign_language
7341,28,U,train,2025,indian_sign_language
7343,28,U,train,2025,indian_sign_language
7345,28,U,train,2025,indian_sign_language
7346,28,U,train,2025,indian_sign_language
7347,28,U,train,2025,indian_sign_language
7348,28,U,train,2025,indian_sign_language
7350,28,U,train,2025,indian_sign_language
7351,28,U,train,2025,indian_sign_language
7352,28,U,train,2025,indian_sign_language
7353,28,U,train,2025,indian_sign_language
7355,28,U,train,2025,indian_sign_language
7356,28,U,train,2025,indian_sign_language
7357,28,U,train,2025,indian_sign_language
7358,28,U,train,2025,indian_sign_language
7359,28,U,train,2025,indian_sign_language
7361,28,U,train,2025,indian_sign_language
7363,28,U,train,2025,indian_sign_language
7365,28,U,train,2025,indian_sign_language
7366,28,U,train,2025,indian_sign_language
7367,28,U,train,2025,indian_sign_language
7368,28,U,train,2025,indian_sign_language
7372,28,U,train,2025,indian_sign_language
7373,28,U,train,2025,indian_sign_language
7375,28,U,train,2025,indian_sign_language
7376,28,U,train,2025,indian_sign_language
7377,28,U,train,2025,indian_sign_language
7378,28,U,train,2025,indian_sign_language
7380,28,U,train,2025,indian_sign_language
7381,28,U,train,2025,indian_sign_language
7382,28,U,train,2025,indian_sign_language
7383,28,U,train,2025,indian_sign_language
7384,28,U,train,2025,indian_sign_language
7386,28,U,train,2025,indian_sign_language
7387,28,U,train,2025,indian_sign_language
7389,28,U,train,2025,indian_sign_language
7394,28,U,train,2025,indian_sign_language
7395,28,U,train,2025,indian_sign_language
7396,28,U,train,2025,indian_sign_language
7397,28,U,train,2025,indian_sign_language
7398,28,U,train,2025,indian_sign_language
7399,28,U,train,2025,indian_sign_language
7400,28,U,train,2025,indian_sign_language
7401,28,U,train,2025,indian_sign_language
7402,28,U,train,2025,indian_sign_language
7403,28,U,train,2025,indian_sign_language
7405,28,U,train,2025,indian_sign_language
7409,28,U,train,2025,indian_sign_language
7410,28,U,train,2025,indian_sign_language
7411,28,U,train,2025,indian_sign_language
7412,28,U,train,2025,indian_sign_language
7414,28,U,train,2025,indian_sign_language
7415,28,U,train,2025,indian_sign_language
7416,28,U,train,2025,indian_sign_language
7417,28,U,train,2025,indian_sign_language
7418,28,U,train,2025,indian_sign_language
7420,28,U,train,2025,indian_sign_language
7422,28,U,train,2025,indian_sign_language
7425,28,U,train,2025,indian_sign_language
7426,28,U,train,2025,indian_sign_language
7427,28,U,train,2025,indian_sign_language
7428,28,U,train,2025,indian_sign_language
7430,28,U,train,2025,indian_sign_language
7431,28,U,train,2025,indian_sign_language
7432,28,U,train,2025,indian_sign_language
7433,28,U,train,2025,indian_sign_language
7435,28,U,train,2025,indian_sign_language
7436,28,U,train,2025,indian_sign_language
7437,28,U,train,2025,indian_sign_language
7438,28,U,train,2025,indian_sign_language
7440,28,U,train,2025,indian_sign_language
7441,28,U,train,2025,indian_sign_language
7444,28,U,train,2025,indian_sign_language
7446,28,U,train,2025,indian_sign_language
7447,28,U,train,2025,indian_sign_language
7448,28,U,train,2025,indian_sign_language
7449,28,U,train,2025,indian_sign_language
7451,28,U,train,2025,indian_sign_language
7452,28,U,train,2025,indian_sign_language
7453,28,U,train,2025,indian_sign_language
7454,28,U,train,2025,indian_sign_language
7456,28,U,train,2025,indian_sign_language
7457,28,U,train,2025,indian_sign_language
7458,28,U,train,2025,indian_sign_language
7460,28,U,train,2025,indian_sign_language
7461,28,U,train,2025,indian_sign_language
7462,28,U,train,2025,indian_sign_language
7463,28,U,train,2025,indian_sign_language
